   7.7342371472623558E-002   1.8725135847985660E-004   7.3695101259696678E-005   4.7396423312693727E-005   3.2890909997405614E-005   2.3771260508589648E-005   1.7307673933798310E-005   1.2882207081972422E-005   9.6168693171636160E-006   7.3283219804931980E-006   5.5987481082307528E-006   4.2936551557768572E-006   3.3416209484657644E-006   2.6114656636788401E-006   2.0392092444861812E-006   1.6007219870285899E-006   1.2684438597396876E-006   1.0084252108190253E-006   8.0060856130374563E-007   6.3570687906323352E-007   5.0747098083394829E-007   4.0713416924954734E-007   3.2744428160059839E-007   2.6305760726798389E-007   2.1122425111771831E-007   1.7005805454632422E-007   1.3730020534263226E-007   1.1105039366381468E-007   9.0025320402124574E-008   7.2967541469978677E-008   5.9139340465772168E-008   4.7924567316935865E-008   3.8772360584204917E-008   3.1269280222529184E-008   2.5297210704090978E-008   2.0607447468832224E-008   1.6896945542866911E-008   1.3907777343343791E-008   1.1412762461431680E-008   9.2740065414239590E-009   7.4519603118468659E-009   5.9557590622513239E-009   4.7950222275236678E-009   3.9223619966111625E-009   3.2435873385408423E-009   2.6993589679127498E-009   2.2334369384820484E-009   1.8304843269727567E-009   1.4791582281721015E-009   1.1816618555724476E-009   9.4502890695948993E-010   7.7539744106828391E-010   6.4399608956541658E-010   5.2504467634616657E-010   4.1559401279456403E-010   3.3860897236929797E-010
   2.2052737644329135E-007  -2.2744478479856591E-005   1.3459753740303321E-005   1.0732658687306276E-005   1.8488842002594387E-005   1.6028245491410352E-005   2.1258667066201693E-005   1.5163769918027577E-005   1.3756755682836385E-005   9.0591020195068027E-006   8.7284498917692465E-006   1.0515580844223142E-005   8.0205990515342364E-006   9.7542893363211595E-006   9.5304587555138187E-006   6.6049602129714108E-006   5.4604780402603123E-006   4.5056609891809751E-006   4.1174714386962542E-006   5.9752973209367666E-006   6.4481065191660521E-006   6.6555853307504528E-006   7.1149170183994014E-006   7.2238589927320168E-006   6.2563515488822813E-006   5.5976557454536756E-006   4.8018116946573676E-006   6.7966141063361853E-006   9.8322650795978764E-006   9.6543773585300212E-006   1.0988263659534229E-005   1.2302618432683065E-005   1.1483612639415796E-005   8.7493447197774716E-006   6.0529898892959088E-006   5.2939276525311678E-006   4.9667787544571329E-006   4.4955384226566566E-006   4.7455328375385691E-006   5.7884733934585761E-006   9.9893978396881532E-006   1.4800390240937748E-005   1.2157720977772476E-005   6.0663646380033889E-006   6.0804142126614596E-006   1.0442641641032088E-005   7.4997139630615178E-006   7.2737467156730266E-006   1.0746884841771827E-005   9.2216819381444272E-006   6.4117401710930407E-006   8.3419940025589333E-006   1.0259010003910435E-005   6.5579731553236537E-006   4.7267562059872047E-006   5.2259761910276304E-006
   7.7342038302116556E-002   1.8527659576988580E-004   7.5067408378685108E-005   4.8885543110715083E-005   3.4174647369723991E-005   2.4830092671163808E-005   1.8164387626641645E-005   1.3571372882354733E-005   1.0169165864023173E-005   7.7707648064579194E-006   5.9531334691560582E-006   4.5778102063074903E-006   3.5699394767069366E-006   2.7950532995526257E-006   2.1869607244115045E-006   1.7198321143594910E-006   1.3647290433989877E-006   1.0863545007089558E-006   8.6366593018415995E-007   6.8675057625621244E-007   5.4886768427374774E-007   4.4077284218544334E-007   3.5481489795499726E-007   2.8531008185519669E-007   2.2931281059687247E-007   1.8478597656440869E-007   1.4930924525513582E-007   1.2084901327309493E-007   9.8033665905933122E-008   7.9509766729148368E-008   6.4485078915577067E-008   5.2290951373204790E-008   4.2328901493925405E-008   3.4149809163405732E-008   2.7638166261251178E-008   2.2527217380310660E-008   1.8482143077150986E-008   1.5221674997484188E-008   1.2499108490035072E-008   1.0162990713602833E-008   8.1656397091577954E-009   6.5235909836495556E-009   5.2511106429479518E-009   4.2953213894264278E-009   3.5559645538108533E-009   2.9656963936508382E-009   2.4579138263975467E-009   2.0151811129211328E-009   1.6258767652874615E-009   1.2964075913946456E-009   1.0345407467568176E-009   8.4766892406095469E-010   7.0477030780097650E-010   5.7756307163296190E-010   4.6048145911526787E-010   3.7627517194420599E-010
   5.5369788344583615E-007  -2.0769715769885789E-005   1.2087446621314891E-005   9.2435388892849203E-006   1.7205104630276010E-005   1.4969413328836193E-005   2.0401953373358357E-005   1.4474604117645266E-005   1.3204459135976828E-005   8.6166591935420813E-006   8.3740645308439420E-006   1.0231425793692511E-005   7.7922805232930638E-006   9.5707017004473744E-006   9.3827072755884950E-006   6.4858500856405095E-006   5.3641928566010128E-006   4.4277316992910446E-006   4.0544140698158399E-006   5.9242536237437874E-006   6.4067098157262525E-006   6.6219466578145571E-006   7.0875464020450027E-006   7.2016065181448036E-006   6.2382629894031279E-006   5.5829278234355911E-006   4.7898026547448646E-006   6.7868154867269055E-006   9.8242567340940682E-006   9.6478351332708528E-006   1.0982917921084423E-005   1.2298252048626795E-005   1.1480056098506074E-005   8.7464641908365940E-006   6.0506489337387488E-006   5.2920078826196901E-006   4.9651935569228486E-006   4.4942245250025157E-006   4.7444464915099655E-006   5.7875844092863979E-006   9.9886841602908422E-006   1.4799822409016351E-005   1.2157264889357052E-005   6.0659916786105741E-006   6.0801018354461894E-006   1.0442375303606349E-005   7.4994894861736029E-006   7.2735620188870783E-006   1.0746738123234712E-005   9.2215671924086057E-006   6.4116506592532432E-006   8.3419217310759406E-006   1.0258949229692199E-005   6.5579206369283670E-006   4.7267113185408845E-006   5.2259385248280558E-006
   7.7340055194460133E-002   1.8285286643936039E-004   7.7503883434429634E-005   5.1522619449197766E-005   3.6577572238517475E-005   2.6908390904331417E-005   1.9906407300321175E-005   1.5011460307748201E-005   1.1350489473916253E-005   8.7347838090691236E-006   6.7380037655127909E-006   5.2163412923193541E-006   4.0894448340841502E-006   3.2175141093258531E-006   2.5305660926886431E-006   1.9994323338321757E-006   1.5926812515914125E-006   1.2722547794151133E-006   1.0151708781663912E-006   8.1020959510118758E-007   6.4962275857372121E-007   5.2317022698600735E-007   4.2224444371526869E-007   3.4042185262573545E-007   2.7432128109895661E-007   2.2159057717095286E-007   1.7945619938765984E-007   1.4556420587096438E-007   1.1831192315964706E-007   9.6127023009713074E-008   7.8097154972634874E-008   6.3439820419725988E-008   5.1447089060618736E-008   4.1575461174926781E-008   3.3703004880870056E-008   2.7516449027915318E-008   2.2604888806338643E-008   1.8635451304126077E-008   1.5320544404018528E-008   1.2477024861792280E-008   1.0032713568709671E-008   8.0191806513943430E-009   6.4592978255697830E-009   5.2853330459404723E-009   4.3845563961061458E-009   3.6704321946295878E-009   3.0510955235724208E-009   2.5033732850145822E-009   2.0147027538687524E-009   1.6020502521921212E-009   1.2743344716831402E-009   1.0415945300758595E-009   8.6771444052669477E-010   7.1863059585623108E-010   5.8172948559712597E-010   4.7813320465181527E-010
   2.5368055398683476E-006  -1.8345986439360386E-005   9.6509715655703637E-006   6.6064625508022368E-006   1.4802179761482526E-005   1.2891115095668584E-005   1.8659933699678828E-005   1.3034516692251799E-005   1.2023135526083748E-005   7.6526401909308770E-006   7.5891942344872093E-006   9.5928947076806465E-006   7.2727751659158506E-006   9.1482408906741457E-006   9.0391019073113564E-006   6.2062498661678254E-006   5.1362406484085876E-006   4.2418314205848871E-006   3.9029091218336082E-006   5.8007946048988120E-006   6.3059547414262790E-006   6.5395492730139931E-006   7.0201168562847311E-006   7.1464947473742647E-006   6.1932545189010432E-006   5.5461232228290469E-006   4.7596557006123406E-006   6.7621002941290358E-006   9.8039784768403532E-006   9.6312178769902868E-006   1.0969305845027365E-005   1.2287103179580275E-005   1.1470937910939383E-005   8.7390385388250740E-006   6.0445840951191302E-006   5.2870186509720847E-006   4.9610708111936613E-006   4.4908107486958739E-006   4.7416250555959821E-006   5.7852703751382079E-006   9.9868170864312916E-006   1.4798326819348605E-005   1.2156056702174430E-005   6.0650016669540601E-006   6.0792732436038938E-006   1.0441670567805370E-005   7.4988963044764277E-006   7.2730738267149852E-006   1.0746349297246131E-005   9.2212615497478076E-006   6.4114108655283174E-006   8.3417278054699255E-006   1.0258786285559473E-005   6.5577795694041440E-006   4.7265900705144026E-006   5.2258366667953477E-006
   7.7334490135285899E-002   1.7951653719078454E-004   8.0224172454070999E-005   5.4851931001583458E-005   4.0075529338648907E-005   3.0259607906207950E-005   2.2919778651330925E-005   1.7638175888669606E-005   1.3599603365235649E-005   1.0634105144927096E-005   8.3310994425454054E-006   6.5466952005086838E-006   5.1963822115422644E-006   4.1360122986125889E-006   3.2917578826672437E-006   2.6293135185143663E-006   2.1140133712230707E-006   1.7032164936406856E-006   1.3709523026141115E-006   1.1036638944212704E-006   8.9181481366685615E-007   7.2341544461538748E-007   5.8775423367934690E-007   4.7698202639916159E-007   3.8682207948132434E-007   3.1432226569405163E-007   2.5601720746833189E-007   2.0883213401956012E-007   1.7057582157033089E-007   1.3921062794181367E-007   1.1357394373273161E-007   9.2654152705940511E-008   7.5504992775251905E-008   6.1339224560634256E-008   4.9972019770177779E-008   4.0969365203128230E-008   3.3744499254444367E-008   2.7857917294983304E-008   2.2947033906660944E-008   1.8757500096073072E-008   1.5142628939310185E-008   1.2156660910156046E-008   9.8313773321657866E-009   8.0582452647914565E-009   6.7028922461668294E-009   5.6342181564543375E-009   4.7008041559820625E-009   3.8629248701213277E-009   3.1041732198091602E-009   2.4668463340411876E-009   1.9599267663966289E-009   1.5978911537040690E-009   1.3339962291159783E-009   1.1219024823722625E-009   9.2990607279448279E-010   7.7096037352720141E-010
   8.1018647141023470E-006  -1.5009657190784531E-005   6.9306825459289996E-006   3.2771509984165455E-006   1.1304222661351094E-005   9.5398980937920509E-006   1.5646562348669078E-005   1.0407801111330394E-005   9.7740216347643518E-006   5.7533188550729049E-006   5.9960985574545948E-006   8.2625407994913159E-006   6.1658377884577364E-006   8.2297427013874108E-006   8.2779101173327553E-006   5.5763686814856344E-006   4.6149085287769300E-006   3.8108697063593146E-006   3.5471276973858882E-006   5.5073403055787299E-006   6.0637626863331438E-006   6.3393040553846127E-006   6.8546070663206532E-006   7.0099345736008390E-006   6.0807537205186757E-006   5.4533915343059485E-006   4.6830946925316681E-006   6.6988323659804403E-006   9.7517145784296705E-006   9.5881342720581873E-006   1.0933829056267268E-005   1.2257888847294061E-005   1.1446880007224748E-005   8.7192747754393663E-006   6.0283150802298221E-006   5.2735657347968719E-006   4.9499312007455554E-006   4.4815882827050169E-006   4.7339985660933396E-006   5.7789898999039273E-006   9.9817071710606911E-006   1.4794189339089843E-005   1.2152684622667834E-005   6.0622287547352086E-006   6.0769549077538335E-006   1.0439706781843546E-005   7.4972465958440181E-006   7.2717142751298785E-006   1.0745259826780191E-005   9.2203967536659587E-006   6.4107252732336032E-006   8.3411715088462963E-006   1.0258320003770885E-005   6.5573762975176277E-006   4.7262418939272054E-006   5.2255438396264729E-006
   7.7324672450612406E-002   1.7536345607277828E-004   8.2370035276544895E-005   5.7664738750213450E-005   4.3656452820955635E-005   3.4212249506568581E-005   2.6829595083172640E-005   2.1301993104961492E-005   1.6918892988376972E-005   1.3569478529630580E-005   1.0894649651513511E-005   8.7649563027415825E-006   7.1000267145030147E-006   5.7605988965780354E-006   4.6738259392028561E-006   3.8006118938151450E-006   3.1044811149224921E-006   2.5383246581531395E-006   2.0736613985424015E-006   1.6939168708197362E-006   1.3871857880227629E-006   1.1394502348558924E-006   9.3665904237893336E-007   7.6900347861566217E-007   6.3074487779406428E-007   5.1795526818547576E-007   4.2615480603113360E-007   3.5104455838031389E-007   2.8927088924313746E-007   2.3803141787643523E-007   1.9572229783657146E-007   1.6094209535171763E-007   1.3231968002477581E-007   1.0857320541037909E-007   8.9268476306864150E-008   7.3706887385138721E-008   6.0977787584017346E-008   5.0464535827479267E-008   4.1702877111602451E-008   3.4306314000115022E-008   2.7947884656694337E-008   2.2678989522859076E-008   1.8509388264518177E-008   1.5236625151109267E-008   1.2700468442781305E-008   1.0686868490351272E-008   8.9351072450649120E-009   7.3640628066571140E-009   5.9427528140979250E-009   4.7566759057890509E-009   3.8059703343164372E-009   3.1063321896481459E-009   2.5937075621549722E-009   2.2029305905509560E-009   1.8609673907715182E-009   1.5537784684653924E-009
   1.7919549387596101E-005  -1.0856576072778272E-005   4.7848197234551032E-006   4.6434324978655270E-007   7.7232991790443658E-006   5.5872564934314196E-006   1.1736745916827363E-005   6.7439838950385077E-006   6.4547320116230287E-006   2.8179454703694204E-006   3.4325483484864894E-006   6.0442796972584181E-006   4.2621932854969861E-006   6.6051561034219643E-006   6.8958420607971434E-006   4.4050703061848557E-006   3.6244407850775082E-006   2.9757615418468607E-006   2.8444186014575984E-006   4.9170873291802638E-006   5.5683917119772372E-006   5.9232692651441077E-006   6.5057022576210669E-006   6.7179131213843380E-006   5.8368309222059356E-006   5.2497585318145244E-006   4.5129570939688667E-006   6.5566199416196862E-006   9.6330195107568635E-006   9.4893134821235655E-006   1.0851680702163429E-005   1.2189600904648283E-005   1.1390065319975224E-005   8.6720407945896210E-006   5.9890186236931356E-006   5.2408282126148614E-006   4.9226979124159825E-006   4.4589816641725207E-006   4.7152427228883977E-006   5.7634410859998856E-006   9.9689019153433065E-006   1.4783667010477140E-005   1.2144006611735481E-005   6.0550503748488909E-006   6.0709573315572184E-006   1.0434654131509649E-005   7.4930122927549353E-006   7.2682131371933427E-006   1.0742421247185903E-005   9.2181069240942113E-006   6.4088792296656837E-006   8.3396630678103521E-006   1.0257060292437845E-005   6.5562952694094489E-006   4.7253108326092282E-006   5.2247610215315347E-006
   7.7317922478762222E-002   1.7077076822775424E-004   8.3892732234475679E-005   5.9303332979282593E-005   4.6073246070526373E-005   3.7340758597533523E-005   3.0307746692671842E-005   2.4861178807197423E-005   2.0364155691820659E-005   1.6789444659361413E-005   1.3844727879741924E-005   1.1426711892759730E-005   9.4695621538000287E-006   7.8519355615218484E-006   6.5093477160250717E-006   5.4017620529284774E-006   4.4943071219752350E-006   3.7392063348386012E-006   3.1083594698762641E-006   2.5829220488353496E-006   2.1490908900483513E-006   1.7917812463760975E-006   1.4937876639247430E-006   1.2438033153327981E-006   1.0344581816908943E-006   8.6061407975983747E-007   7.1683819962241499E-007   5.9750727481503164E-007   4.9776661290343394E-007   4.1398250074400274E-007   3.4396685981502465E-007   2.8579294680255023E-007   2.3753774897112283E-007   1.9724929015753875E-007   1.6394956901269526E-007   1.3652078615330399E-007   1.1364193286614062E-007   9.4485513276110609E-008   7.8489959621438381E-008   6.5085386167585946E-008   5.3648949178479775E-008   4.4129839195096229E-008   3.6426457369865077E-008   3.0179172614897662E-008   2.5208686977403067E-008   2.1192162522405695E-008   1.7734596018899664E-008   1.4680231346707773E-008   1.1961371516556643E-008   9.7010274308201945E-009   7.8669188861646325E-009   6.4576352035956178E-009   5.3887491590270251E-009   4.5790337787616564E-009   3.8936157160556600E-009   3.2612834459900650E-009
   2.4669521237780101E-005  -6.2638882277542371E-006   3.2621227655243193E-006  -1.1742509792825898E-006   5.3065059294736284E-006   2.4587474024664776E-006   8.2585943073281607E-006   3.1847981928025762E-006   3.0094693081793421E-006  -4.0202065936141223E-007   4.8247012025807576E-007   3.3825241072402707E-006   1.8926578461999721E-006   4.5138194384781512E-006   5.0603202839749278E-006   2.8039201470715233E-006   2.2346147780247653E-006   1.7748798651613990E-006   1.8097205301237358E-006   4.0280821511646503E-006   4.8064866099516488E-006   5.2709382536239028E-006   5.9485736360752569E-006   6.2431132846672027E-006   5.4331176183091059E-006   4.9070997202401625E-006   4.2222737003775854E-006   6.3101572251849686E-006   9.4245237870965661E-006   9.3133623992559972E-006   1.0703436140184976E-005   1.2064750053197450E-005   1.1284847251028877E-005   8.5833647098424611E-006   5.9143375309873048E-006   5.1780143138466966E-006   4.8700337671338593E-006   4.4149606867238896E-006   4.6784556403785621E-006   5.7326620138324144E-006   9.9432008508215206E-006   1.4762216160804903E-005   1.2126089542630135E-005   6.0401078273851024E-006   6.0584491130225972E-006   1.0424148837477594E-005   7.4842128039811007E-006   7.2608969686532922E-006   1.0736402628483444E-005   9.2131625725691794E-006   6.4048182811138351E-006   8.3363117647964058E-006   1.0254265250840973E-005   6.5539191662212386E-006   4.7232781842839439E-006   5.2230535165540099E-006
   7.7317982864706439E-002   1.6734029028934818E-004   8.5180177652266210E-005   6.0068276797081466E-005   4.7075486194749776E-005   3.8938627330672095E-005   3.2429427797857872E-005   2.7319580908914691E-005   2.2963232097031065E-005   1.9398009635306174E-005   1.6377781988905629E-005   1.3826314464293028E-005   1.1697633201406264E-005   9.8950970338370262E-006   8.3662505142577256E-006   7.0744832848891522E-006   5.9892057166175033E-006   5.0667615538079916E-006   4.2825508777006867E-006   3.6172064065948975E-006   3.0563524886424750E-006   2.5853333886526991E-006   2.1854534214554204E-006   1.8451792217719338E-006   1.5559262486450494E-006   1.3114851001219882E-006   1.1059141229607091E-006   9.3272071724575492E-007   7.8577839120151276E-007   6.6088320300749534E-007   5.5526254188997780E-007   4.6642445690734051E-007   3.9192084249837022E-007   3.2919069502693060E-007   2.7649922870930843E-007   2.3224381614644900E-007   1.9474633349537881E-007   1.6299532422736908E-007   1.3634444828450969E-007   1.1402357038285707E-007   9.5069474492136639E-008   7.9190945518532867E-008   6.6062357289867060E-008   5.5129478737523032E-008   4.6200484464317891E-008   3.8848882587380485E-008   3.2568704010659007E-008   2.7106362476663593E-008   2.2331454838844563E-008   1.8360735954969647E-008   1.5096450351569753E-008   1.2487397257704421E-008   1.0429887773777895E-008   8.8396996022238075E-009   7.5164550076409208E-009   6.3050541320859281E-009
   2.4609135293562900E-005  -2.8334102893481689E-006   1.9746773477337880E-006  -1.9391947970814630E-006   4.3042658052502245E-006   8.6087866932790520E-007   6.1369132021421303E-006   7.2639609108530792E-007   4.1039290296893645E-007  -3.0105856353061729E-006  -2.0505839889056284E-006   9.8292153570697290E-007  -3.3541320140626339E-007   2.4706579661629735E-006   3.2034174857422739E-006   1.1311989151108485E-006   7.3971618338249703E-007   4.4732464619200858E-007   6.3552912229931314E-007   2.9937977934051024E-006   3.8992250113575251E-006   4.4773861113473011E-006   5.2569078785445799E-006   5.6417373782280666E-006   4.9116495513549504E-006   4.4562286998780113E-006   3.8331977770392912E-006   5.9749437827542455E-006   9.1365120087984878E-006   9.0664616969925061E-006   1.0492140458110023E-005   1.1884118543092660E-005   1.1130464157501631E-005   8.4514233049730688E-006   5.8017878712906914E-006   5.0822912838535511E-006   4.7889293665046207E-006   4.3464508757726309E-006   4.6206011517154903E-006   5.6837238296171434E-006   9.9017803255078643E-006   1.4727155054481468E-005   1.2096453642710133E-005   6.0151575212624777E-006   6.0374573155356819E-006   1.0406492117412620E-005   7.4693786959893407E-006   7.2484708375233360E-006   1.0726032545161155E-005   9.2045028640450299E-006   6.3975887496484301E-006   8.3302820027422959E-006   1.0249224112226222E-005   6.5496585003977768E-006   4.7196553449923589E-006   5.2200097458679141E-006
   7.7321602583635587E-002   1.6560083538522127E-004   8.6483026759082450E-005   6.0430359562188138E-005   4.7003806663655005E-005   3.9059813490824365E-005   3.2997375767670129E-005   2.8317751874662997E-005   2.4278243696499666E-005   2.0927174070465515E-005   1.8022288912585802E-005   1.5508059964139243E-005   1.3358609591071680E-005   1.1500887115549351E-005   9.8938623397880220E-006   8.5072974374071558E-006   7.3160595626139581E-006   6.2844275573421321E-006   5.3931157248899427E-006   4.6239726168190960E-006   3.9633349778823931E-006   3.3982004325060719E-006   2.9104960473793819E-006   2.4898245732261544E-006   2.1271210360950053E-006   1.8155799099009956E-006   1.5493215985585745E-006   1.3216897609726995E-006   1.1259064278086389E-006   9.5763034901168951E-007   8.1363013412310795E-007   6.9093492073691153E-007   5.8674372359907446E-007   4.9814182906408466E-007   4.2261089085517987E-007   3.5811212217768728E-007   3.0277067276728247E-007   2.5545623784661901E-007   2.1543606418730513E-007   1.8175643035455481E-007   1.5315939392933398E-007   1.2900159264176045E-007   1.0865097582537373E-007   9.1362723419602913E-008   7.6927899447597425E-008   6.4845434736157759E-008   5.4552787876315174E-008   4.5694469317681883E-008   3.8056551303467269E-008   3.1680116878024156E-008   2.6370027349083757E-008   2.1989145731737158E-008   1.8417389624359795E-008   1.5582913217207713E-008   1.3233962206476742E-008   1.1119654799695461E-008
   2.0989416364414204E-005  -1.0939553852212639E-006   6.7182824091754846E-007  -2.3012775621881354E-006   4.3759453363449957E-006   7.3969250917563538E-007   5.5689652323298732E-006  -2.7177487466299789E-007  -9.0461869649966542E-007  -4.5397500704655146E-006  -3.6950909125858017E-006  -6.9882396413924214E-007  -1.9963895910716794E-006   8.6486788445064857E-007   1.6758056602119775E-006  -3.0161523740715508E-007  -5.8713766261395774E-007  -7.7034135734213191E-007  -4.7503572488994289E-007   1.9870315831809039E-006   2.9922425221176069E-006   3.6645190674939283E-006   4.5318652526206180E-006   4.9970920267738456E-006   4.3404547639049943E-006   3.9521338900990043E-006   3.3897903014414257E-006   5.5859747390273011E-006   8.7963839721913617E-006   8.7697145509883118E-006   1.0233772865876893E-005   1.1659608079263090E-005   1.0935641276400926E-005   8.2824721709359150E-006   5.6556762091448201E-006   4.9564229778223135E-006   4.6809050272327173E-006   4.2539899621533816E-006   4.5415095358126951E-006   5.6159909696454457E-006   9.8436904060706675E-006   1.4677344407358239E-005   1.2053865024174626E-005   5.9789242765803972E-006   6.0067299005524028E-006   1.0380495565263842E-005   7.4473946121236850E-006   7.2298827306823179E-006   1.0710307448696533E-005   9.1911834831219750E-006   6.3863151726509166E-006   8.3207802542682644E-006   1.0241236610375641E-005   6.5429152867827925E-006   4.7139378377935231E-006   5.2151951452003039E-006
   7.7321714189647311E-002   1.6473932947060055E-004   8.7889148963416280E-005   6.0968078825017676E-005   4.6619404762629679E-005   3.8338213883581613E-005   3.2412265301361569E-005   2.8067201202690275E-005   2.4402202580290594E-005   2.1394590785603170E-005   1.8751193687468235E-005   1.6422141665177412E-005   1.4394904456771710E-005   1.2609678846002580E-005   1.1033362383959569E-005   9.6451511707488416E-006   8.4259234381394637E-006   7.3509443191765900E-006   6.4068089957994322E-006   5.5779395051206031E-006   4.8522076188601935E-006   4.2191579099030505E-006   3.6636277877480644E-006   3.1775611192892482E-006   2.7522032561230189E-006   2.3806963185772325E-006   2.0577405172684592E-006   1.7772488028789198E-006   1.5325551103151589E-006   1.3196605403233223E-006   1.1350401559444585E-006   9.7541306505591717E-007   8.3787687604399863E-007   7.1950083954635661E-007   6.1706332235048363E-007   5.2819386154214073E-007   4.5102827064538956E-007   3.8438400554361069E-007   3.2741364421747182E-007   2.7900831558729795E-007   2.3771556475276913E-007   2.0245044803968236E-007   1.7221576752627368E-007   1.4610395394984333E-007   1.2386263715055209E-007   1.0495107151766403E-007   8.8812227913868669E-008   7.4994382092575168E-008   6.3178828732341110E-008   5.3237194362136798E-008   4.4841088369921621E-008   3.7726022574345927E-008   3.1756435035159755E-008   2.6884149143345251E-008   2.2828909052964017E-008   1.9241627398240936E-008
   2.0877810352690207E-005  -2.3244947060054358E-007  -7.3429396341628209E-007  -2.8389968250176734E-006   4.7603472373703221E-006   1.4612921164183873E-006   6.1540756986384340E-006  -2.1224202690276183E-008  -1.0285775802905926E-006  -5.0071667856031690E-006  -4.4239956874682352E-006  -1.6129056651774110E-006  -3.0326844567717090E-006  -2.4392384600257986E-007   5.3630561604043089E-007  -1.4394689707488409E-006  -1.6970015381394634E-006  -1.8368581191765898E-006  -1.4887289957994323E-006   1.0330646948793967E-006   2.1033698811398066E-006   2.8435615900969497E-006   3.7787335122519355E-006   4.3093554807107522E-006   3.7153725438769811E-006   3.3870174814227674E-006   2.8813713827315411E-006   5.1304156971210805E-006   8.3897352896848421E-006   8.4076843596766782E-006   9.9123628440555413E-006   1.1375129934944083E-005   1.0684508123956002E-005   8.0611131604536430E-006   5.4612237776495164E-006   4.7863412384578595E-006   4.5326474293546099E-006   4.1250621944563894E-006   4.4295319557825285E-006   5.5187390844127025E-006   9.7591342352472321E-006   1.4603895551960318E-005   1.1990300232473726E-005   5.9241830460501567E-006   5.9597951628494480E-006   1.0340389928482336E-005   7.4131351720861317E-006   7.2005828179074247E-006   1.0685185171267659E-005   9.1696264056378635E-006   6.3678441116300789E-006   8.3050433774256555E-006   1.0227897564964841E-005   6.5316140508566546E-006   4.7043428909470357E-006   5.2070731726017586E-006
   7.7301567912793606E-002   1.6389481047775805E-004   8.9612088901069620E-005   6.2297944414341479E-005   4.6885596516731494E-005   3.7663771148140022E-005   3.1227866915920185E-005   2.6788408491273293E-005   2.3320202360417113E-005   2.0644315525497139E-005   1.8360703447842857E-005   1.6376639870443191E-005   1.4657057175307883E-005   1.3121078972154591E-005   1.1731266520809349E-005   1.0480968938568372E-005   9.3552605234653134E-006   8.3405125029041491E-006   7.4278023175099673E-006   6.6063190732702736E-006   5.8674045058188679E-006   5.2041968784564432E-006   4.6089123577161679E-006   4.0773140069355878E-006   3.6022109846748265E-006   3.1773659987667037E-006   2.7986852730815365E-006   2.4619342989953228E-006   2.1620942756411503E-006   1.8963215692045493E-006   1.6610826825196510E-006   1.4531327603282720E-006   1.2699319879108344E-006   1.1091297428806739E-006   9.6701713700131314E-007   8.4112196519875103E-007   7.2999633088289709E-007   6.3248694291348527E-007   5.4753631595277280E-007   4.7393677759506995E-007   4.1028070796208624E-007   3.5490898557618131E-007   3.0638217713319406E-007   2.6370554102833865E-007   2.2647041844316088E-007   1.9414764798154428E-007   1.6628804284131448E-007   1.4236277984099014E-007   1.2190233428925018E-007   1.0439562875658507E-007   8.9304995579783266E-008   7.6156143477387266E-008   6.4789083840210211E-008   5.5173717239150648E-008   4.7045219462244516E-008   3.9967494745625715E-008
   4.1024087206395499E-005   6.1206952224195392E-007  -2.4572339010696219E-006  -4.1688624143414765E-006   4.4941554832685074E-006   2.1357348518599782E-006   7.3384740840798173E-006   1.2575685087267061E-006   5.3422639582888107E-008  -4.2568915254971384E-006  -4.0335054478428566E-006  -1.5674038704431908E-006  -3.2948371753078821E-006  -7.5532397215459148E-007  -1.6159852080934929E-007  -2.2752867385683710E-006  -2.6263386234653131E-006  -2.8264263029041489E-006  -2.5097223175099675E-006   4.6851267297262682E-009   1.0881729941811322E-006   1.8585226215435570E-006   2.8334489422838320E-006   3.4096025930644125E-006   2.8653648153251735E-006   2.5903478012332962E-006   2.1404266269184638E-006   4.4457302010046776E-006   7.7601961243588495E-006   7.8310233307954510E-006   9.3863203174803491E-006   1.0897410239671729E-005   1.0252453012089166E-005   7.6714842571193267E-006   5.1112699629986872E-006   4.4734131348012489E-006   4.2536793691171028E-006   3.8769592570865153E-006   4.2094092840472273E-006   5.3238106224049304E-006   9.5865690920379148E-006   1.4451437014423819E-005   1.1856133822866806E-005   5.8065814589716619E-006   5.8571873815568389E-006   1.0251193352018457E-005   7.3356593571586855E-006   7.1332144201590092E-006   1.0626461665710750E-005   9.1184679712434144E-006   6.3233802044202165E-006   8.2666132565226138E-006   1.0194864916159790E-005   6.5033244827608496E-006   4.6801265805377547E-006   5.1863473052543739E-006
